528,3336,8256
24,1544,-28513
272,7296,8256
812,-641,-28641
512,-705,-28513
30,-1,448
14,900,-14257
14,520,-15169
62,-17,-7521
516,-961,-15105
324,-1601,8383
8,1720,-30529
1032,-769,-15105
256,2752,8256
772,-793,-14193
796,-1505,-28449
0,1416,4223
524,-2017,4223
288,-1505,-28641
772,-353,-14321
60,-17,-7017
4,1008,-15137
0,896,-14161
270,-1377,-28193
304,-953,-14321
808,-7073,17660
804,-777,-28641
12,3840,-28449
808,-1505,-28257
318,-2041,4223
776,-1793,4223
12,2864,8383
784,-801,-15105
772,-889,-14129
312,-1529,-28641
516,-1785,8255
16,992,-15297
784,-1081,-30465
324,6400,16510
544,-449,-14321
528,-1153,-28385
6,700,1256
260,2184,4607
284,-761,-28449
768,-25,-14321
560,3208,-30465
6,880,-15201
40,-777,-28513
520,-1377,-30465
768,-1777,8255
284,-1049,-28449
32,3424,8255
28,-1969,8192
318,-1185,-28449
318,-1977,-30465
524,2824,8255
52,2576,8256
62,1408,-28641
272,-573,-28641
528,-1873,4223
286,-1001,-15105
4,1752,2064
4,736,-6937
1792,-3937,8446
286,-481,-14225
512,3080,8255
0,1624,-14129
-1,-57,-7161
512,3848,-28513
528,3336,8895
512,-1265,8895
0,864,-14193
520,-1425,8255
520,-1073,8255
256,-65,-7161
544,3272,4223
14,3328,8255
62,-365,-6937
1032,-7137,16636
784,-3025,4351
284,-1289,-30465
48,800,-30657
24,-553,-28641
528,-1057,-28641
796,-2545,8255
292,-793,-14193
16,1536,-30657
4,-961,-28577
286,-1081,-28257
524,-1937,4096
516,3208,-28641
4,704,-7425
12,736,-14321
780,-1873,-28193
318,1284,4128
272,-1305,4096
264,3072,-30465
288,-873,-30465
96,1664,-14129
1056,12576,16636
588,-1473,-28641
8,1920,2064
520,-2033,8255
48,-285,-14161
804,-289,2176
540,-825,-30657
0,864,-14257
48,-129,-7521
316,-1225,-28385
524,-1873,-30465
284,-1337,-30465
62,1536,-14129
288,-1905,4351
768,-1505,-28513
318,-4081,8446
1024,-6305,16636
62,1536,-14321
76,-409,-30529
304,3208,-28641
318,2312,4351
520,-4033,8192
48,1584,-30657
60,1024,-28513
768,3272,-30465
552,-1217,-28641
516,-2545,4351
30,892,2064
796,-993,-30657
312,-1969,8767
516,-961,-28321
584,-1153,-28513
0,1672,-14129
62,-271,-7473
332,-1985,-28641
1536,-1921,4223
1536,6288,4351
12,992,-14225
56,-1969,4223
540,-1633,-30465
512,-2929,4351
284,-1289,-28449
62,648,-6969
264,-1025,-28513
780,4368,-16384
318,-1465,4223
1032,-5025,16510
48,816,-14321
64,-129,2048
304,-317,-14321
312,-737,-14321
1024,-8097,8446
36,1680,-28385
820,-1681,8383
776,-801,-28641
524,-993,-14321
528,-3057,8704
24,832,2128
256,3656,4223
300,7168,16510
544,6160,16510
576,-1905,-30465
24,1792,-30657
48,1728,-14193
540,-1273,-28513
784,-1777,16510
1808,5648,8446
24,1672,-30529
32,-1017,-28641
512,-3665,8446
524,-1569,4351
776,-2113,8383
272,1024,2192
60,-613,-30657
256,-561,-14193
286,-449,1024
288,-985,2176
0,2992,8255
16,-2033,4351
288,-809,-28641
524,-2001,4351
272,3112,4479
14,1568,-30657
768,-265,-30657
812,-369,4096
256,-793,-28449
524,7184,4351
4,1928,2256
772,-505,-30657
80,3776,-28449
528,3080,4223
576,2696,8255
8,1696,1936
292,3584,-28641
256,-509,-15329
1544,13088,16636
796,-1377,-28513
0,3120,4223
32,-1633,8255
318,-2017,8255
318,-1465,-28449
62,-17,-7649
48,928,-15297
28,-61,-7161
288,-577,-30657
544,-2993,8255
304,3336,8255
28,768,-14257
0,-13,-14289
792,-1089,-30465
524,3080,8256
256,-713,-28513
24,832,-14225
28,1328,-28641
48,776,-30657
768,-1601,16510
528,-1713,8767
8,896,-14321
260,2440,8255
520,-1009,4096
516,6928,8446
568,-897,2048
4,1928,2064
256,-2001,4223
548,-3473,16510
792,6672,16510
768,-961,-28641
0,900,-15201
48,-5,-7161
272,1668,2064
316,-1505,-28449
318,1284,-30465
8,1520,-28641
44,-1681,8255
262,-573,-28641
524,-1473,8255
528,5904,16510
8,6144,16510
48,1800,-28641
808,-865,-30657
552,-1473,4096
516,-1337,-28449
0,5888,16510
270,-13,-15297
772,-801,4223
552,-1017,-15105
528,-1937,8192
4,1008,-7033
258,-889,-15105
524,3848,4128
524,-961,-28641
592,-1145,-28641
4,1664,-15105
544,-3793,16510
568,-1529,4223
772,-2289,8255
792,-1873,7680
0,1688,-28513
32,-1,-7161
528,-1889,-28641
1024,-6017,17660
528,-1529,4096
32,2688,8256
44,-641,-28513
772,-865,-30593
1024,-3553,16636
540,-1985,4223
48,544,-7425
16,-4065,4351
768,-1905,-28641
288,2056,16510
516,4112,16636
24,1664,-30657
286,-297,-14129
304,-285,-7425
0,-1,-7017
548,6672,17534
12,896,-14289
260,-1113,-30465
32,-15,-3453
318,-313,-14321
576,-1153,-28513
4,1656,-14097
768,-2529,16510
320,-497,-15297
776,-2033,-28449
780,-1033,-28641
8,640,-6921
32,-381,-15169
768,-1017,-14129
524,-2161,8255
272,-1033,4223
28,1680,-30593
8,-1409,8255
780,-3009,4607
312,-993,2048
540,-4081,16510
48,512,-7425
0,-1917,-16321
792,-825,-14129
318,1540,2064
528,-961,4223
8,1976,2064
280,-313,-30593
62,-1885,-16353
268,-257,-15297
304,-1017,4223
12,992,-14225
258,-125,-15297
48,-321,-30593
768,-881,-28641
312,-417,-15105
6,384,-7489
264,-257,-14257
532,-889,-30529
288,-345,-14321
318,-497,-15201
4,716,-14225
272,4864,16636
286,-1401,-28641
288,-953,-14129
304,3264,8256
304,-289,2048
0,-513,-30465
1792,-2241,8383
312,2600,8255
512,-3265,8446
8,1536,-14321
304,2036,-14193
772,-257,-7161
284,-793,-14097
524,-889,-30593
14,1640,-30657
8,1032,-28641
256,-1937,8255
62,-7,-7129
1032,12320,16510
20,1944,-30657
256,-505,-14321
520,-505,-30593
288,-289,-6937
1536,6288,4351
16,1608,-14129
28,-1009,-28641
516,-2737,8446
304,-905,-30465
280,3264,8256
276,3104,-28641
36,-825,-14193
788,-3249,16510
544,2696,4351
528,5136,16510
318,-1065,-28449
44,-49,-7425
262,-517,-14097
512,-1745,8255
516,3272,-28641
16,880,-15329
32,1072,-15105
316,1780,-28577
304,-509,-7161
318,-1785,4351
24,900,-15233
270,-441,-30657
56,-29,-15329
524,-1265,8383
304,-953,-30465
260,1536,2064
528,4880,8446
560,2312,16510
1024,-1281,8704
318,-381,1216
0,944,-15329
36,-1049,-28193
804,4112,8446
520,-1217,-28513
524,5136,8446
312,-1,640
4,-61,-15297
258,-1577,4351
256,-985,2176
556,-897,-28641
16,636,-6937
96,3456,8256
304,-305,-15329
32,-7,-7145
536,-1153,-28641
8,3184,-30465
776,-3633,16510
780,-825,4352
516,-761,-28449
512,-825,-14193
8,992,-30657
524,-865,-30657
96,-97,-7649
318,3080,4223
812,-3009,16510
8,668,-6969
48,-271,-7617
544,-1337,-28641
512,-865,-28641
36,768,-15297
48,3088,8256
288,-769,4223
268,-1097,4096
318,-449,-7033
544,-993,-28577
12,3104,8383
56,-189,-7161
270,-525,2176
286,3080,8767
304,-993,-30529
32,1568,-28641
8,480,-7425
318,-305,-6969
56,-7,-7665
512,-1249,-28641
16,1560,-30529
264,3720,-28385
268,-25,-14321
256,3336,8767
288,-929,-14193
16,1632,-30529
516,-897,-14193
64,-301,-14225
318,-125,-15329
1792,-961,-28449
0,896,-15329
272,-993,-14321
772,-3057,8255
524,-825,-30593
540,2824,4351
32,1880,-30593
48,-49,-7161
772,2696,4351
516,3208,8255
516,-961,-28577
772,-1049,-28257
64,-125,-15201
792,-833,-14129
560,3080,-28449
1032,-5761,16636
12,608,-7177
0,320,-6969
780,6992,16510
540,-1249,-28513
520,-1145,-30465
24,1792,-30657
-1,-65,-3633
528,-225,-14129
312,3336,4607
1536,-769,-14321
8,924,-7161
60,-1,-7081
584,3080,-28641
540,-281,-14321
804,-121,-14321
16,1728,-14193
68,-269,-7161
284,-609,-14097
544,-1457,8192
1024,-2033,-30465
30,1848,-14321
24,-225,-14129
776,-2225,8383
318,-1001,-14321
312,-449,-6969
0,1656,-28641
64,-761,-28641
304,-809,-15105
768,-1281,4223
536,-641,-28449
8,1944,-30657
0,1088,2192
772,-257,-15201
512,-2033,4223
560,-2481,8255
12,1888,-28641
256,-961,-14321
304,-1481,4223
564,-705,-28641
1568,-2033,-30465
8,1952,-30657
0,-285,-7425
516,-793,-14321
304,-1177,4223
796,5904,8446
24,1504,-28641
0,11776,16636
780,-2001,-28449
516,-1937,4351
544,-1681,16510
30,656,-6921
32,-381,-15329
270,1508,4256
1024,-4001,16510
524,-825,-30593
14,832,-15329
0,-537,-28385
288,-261,1152
60,-15,-3581
524,-1873,8192
4,960,-7033
780,-1713,8383
68,-337,-28641
1032,-1985,4096
524,-1649,4351
0,3584,4223
16,-3,-7617
520,-865,-14321
812,-1937,-30465
772,-2033,-28449
12,1952,2064
16,-769,-28449
272,-873,2048
524,-1217,8255
256,-793,-14129
8,4448,16636
280,-1985,8255
772,-2753,16510
304,1540,-28577
524,3208,-30465
16,1712,-30593
12,-1905,-28641
286,-793,-14321
304,-765,2176
560,-2961,8255
20,1720,-14129
270,-65,-30657
36,1592,-14097
512,3336,8255
528,-1873,-28641
16,888,-14257
524,-897,-14129
280,-1017,-30465
528,-705,-28513
796,-761,-28449
0,1760,-30593
16,-1049,-28641
528,-4033,8446
512,-1985,4351
780,-913,4351
20,3136,-28513
288,-1273,-30465
768,-3249,8446
512,-3057,8192
540,-2193,8255
32,768,-14225
48,-377,-7441
270,-785,-14097
548,-1473,-28641
524,-1473,4223
32,768,-14321
264,-993,-15105
36,1544,-30593
288,-497,-6969
528,3208,4128
20,1760,-14097
532,3272,-28193
304,-269,-6937
564,-1233,4351
816,2568,4351
24,864,-14225
256,-3953,4351
318,-497,-7161
304,3080,8255
768,2760,4351
28,1688,-28385
72,1760,-14321
772,-2033,-28641
544,-1009,4223
16,544,1224
62,608,-14193
16,-3745,16636
784,-1153,4096
1024,-1473,8255
548,-1905,-28385
62,540,-6937
16,-945,4479
8,1552,-30657
516,-993,-15105
524,-865,-30657
20,1008,-15297
256,-705,-28513
312,-269,-6921
256,-497,-6937
548,-1049,-28641
16,1736,-14097
304,-753,-14321
288,-113,-15329
548,-961,-30465
804,-2737,8446
8,1664,-14129
64,1504,-28513
516,-801,-14321
304,-497,-15233
286,-257,-3341
32,644,-15201
8,-3313,8446
784,-2289,8383
516,-961,4479
4,960,1032
0,1656,-15105
56,896,-15297
776,-513,-14193
256,3080,4479
286,3144,-28641
16,3136,-28641
96,-609,-28641
318,-261,-6969
318,1284,-30465
288,-985,-28577
24,880,-28641
524,-865,4479
808,-569,-28513
524,-1521,8255
548,-257,-7033
8,1672,2064
524,-3025,8192
524,2248,4351
556,-2033,-28641
796,-2033,-28641
8,960,-15201
256,-1777,16510
270,2440,16510
536,6160,8446
0,1432,4223
1816,-3681,16636
8,-961,4223
256,-797,-14193
284,-1017,-15105
560,-833,-14193
0,572,-14193
0,3584,-28641
0,1280,4256
776,-1809,-28449
520,-1425,8255
0,908,-14225
268,-257,-7161
768,-793,-15105
1024,6032,16510
1024,-1857,-28641
20,1736,-14193
260,-1721,8383
524,-777,-30657
548,-961,-14129
540,-833,-30657
4,1752,-14129
8,-897,-30465
286,-1897,4096
288,-1017,-30593
768,-793,-30657
16,1632,-14193
28,-1,-7065
776,-1121,-28385
318,-1017,-30657
30,1552,-30529
0,2544,17534
264,-1809,-30465
1792,-1985,-28641
318,-1273,-28641
548,-897,-28577
772,-513,-30529
32,-569,-28641
318,-809,4223
312,-497,-7033
552,-1425,8255
8,1656,-30593
288,-353,-30593
820,-705,-28641
288,-1017,-28449
1536,-1905,-28449
30,832,-14225
260,-1745,4351
520,-353,-30593
520,-2001,4223
0,1808,-28641
4,1744,-30593
32,-319,-3341
796,4880,8446
512,-993,4223
48,828,1032
800,-257,-7425
0,-113,-14257
268,-517,-30657
286,-481,-15233
32,1288,-30465
776,-1201,4351
32,-945,-30465
304,-285,-14321
512,5904,8446
528,-1985,4223
286,-889,-30529
544,-505,-14129
804,-1713,4351
288,-481,-15233
512,3272,-28641
30,1792,2064
548,-1681,17534
772,-1985,4096
318,-1249,4096
780,-1081,-30465
16,3328,8255
268,-1969,4352
520,-257,-7161
1032,6160,8255
304,-269,-15233
0,3376,4351
44,-285,-15137
772,-1905,-28641
520,-609,-30465
768,-577,-28641
0,672,-6969
16,-13,-6969
780,-825,-15105
288,-497,-15233
0,1592,2192
768,-521,-28257
48,-831,-7113
792,-537,-28449
32,-7,-7097
768,6160,8255
256,-441,-30593
556,-481,-30529
312,-1,-7161
316,-1017,-14129
780,-1217,-30465
14,1608,-30593
524,-257,-15201
540,-1137,8895
1032,-4065,8767
1792,-961,-28513
30,448,1160
0,-2033,-30465
544,-2017,8255
512,-1969,4351
772,-257,-7161
8,2944,4351
8,-897,-14321
272,-257,-7473
548,-1473,4223
0,3088,-28513
796,-289,2176
48,-1905,-6969
768,3272,8255
296,3264,-28513
288,-1401,4223
768,-2737,8446
268,-177,-28449
304,-29,-7161
312,3080,4223
800,-1377,4223
30,1584,-30657
304,-257,-14161
304,-393,-14129
318,-497,-15233
8,2560,8255
4,2368,8446
24,-2241,8255
512,-1009,-28257
528,-961,-14193
286,-529,-28577
12,1216,2064
24,-305,-15201
272,-317,-7161
528,3272,4128
16,1280,-28193
768,-793,2176
4,-241,4223
780,-777,-30593
280,-257,-14257
16,1608,-28513
768,-761,-28641
260,3776,4223
780,-793,-30657
256,-481,-7161
1056,-3617,8446
270,-497,-15169
548,2696,8255
256,-857,-14321
304,3080,-28449
804,-1873,-28641
16,1856,-30657
272,-1401,-28641
548,-889,-14321
316,-497,-7161
780,5904,17534
48,1808,-14193
48,-97,-15233
512,-961,-30657
524,3208,-28449
40,3072,-28641
784,-313,-14193
264,-273,-30465
0,1280,-30465
256,3080,4223
0,1688,-15105
280,-313,-14129
56,-25,-7489
304,-1,-7617
552,-993,-28641
24,1816,-14321
512,-961,-14193
536,-961,-15105
800,-1969,8255
544,6416,8446
312,-857,-30593
0,1632,-14129
524,-1561,4351
556,3272,4128
304,-497,-14257
768,-1081,-30465
56,1832,-14321
264,-781,-7425
528,-2033,4351
1024,-1809,-30465
4,1344,-30465
256,4096,4351
60,-317,1152
48,-15,-7617
544,-1873,-28449
4,960,-15329
12,2176,8383
64,-63,-15265
812,-825,4223
316,-1273,4223
0,828,1160
-9,-505,-14321
524,3848,-28513
816,-1985,8704
552,-961,-28641
816,3080,4223
48,-49,-7161
516,6160,8256
556,-281,-14321
318,-481,-14225
780,7248,8446
8,672,-15137
768,-1985,-28449
1024,-1905,4223
1040,-5793,16636
812,3016,8255
48,1800,-28577
60,-445,-6969
524,-961,-30657
288,-953,2176
12,2960,8255
56,1280,-28449
68,-121,-30657
800,-825,-15105
524,-641,-28641
6,1584,-30529
-257,1024,-28641
556,-761,4096
304,-289,-15169
312,-1017,-15105
12,1656,-14097
524,-1713,16510
336,-761,-28193
780,-753,8255
528,6160,4607
316,1988,2064
32,-271,704
1536,-2945,8255
512,6288,8446
516,-2033,-28641
1792,6032,8958
16,3728,-28449
772,-1081,-28513
286,-993,-28385
318,-449,-15201
36,1304,-30465
48,1288,4256
64,-393,-14129
552,-993,2048
564,-825,-14321
16,1536,-14129
6,1808,2064
300,-8145,8255
780,-545,-30465
528,-793,-30657
16,1664,-14129
784,3080,8256
108,-577,-28449
544,-257,1216
540,6160,8768
0,896,-14321
520,-1401,-30465
524,-1633,8383
784,6928,16510
1024,-4001,4351
820,-1649,16510
32,-873,-30593
264,-1593,-30465
556,-1345,-28513
516,-2001,4223
304,-541,2176
16,3360,8255
270,-541,-14129
1032,-1265,8255
316,-993,-28449
776,-961,4479
6,632,-6937
62,-127,-7537
268,-2993,8255
528,2952,8256
4,1824,2064
262,-89,2176
112,1920,-15105
796,-897,-14097
288,-1577,8383
0,1488,-28513
-775,1080,-28641
304,-481,-15233
4,3600,4256
548,3464,8383
2,1928,-14193
256,3200,-30465
588,-3057,17534
536,-313,-28641
288,-1777,8255
12,1536,-14321
264,-1953,8446
772,-1937,-30465
544,-225,-28577
524,-945,8192
520,3528,8256
4,2608,8383
804,-1761,-28257
260,-1889,8192
528,-1401,-28513
48,1568,-30593
16,560,-15233
268,-833,-30465
32,-3,-7617
280,-889,-30593
6,832,-30657
4,1688,-28577
260,-1217,8383
32,1544,-28385
304,-497,-7033
0,1432,-28513
272,1156,-28641
312,-1993,8255
536,-793,-28577
556,-897,-14321
540,-801,-14321
0,-1081,-28641
316,-893,-30593
768,-1409,4351
540,-897,-14129
318,-1377,-30465
284,-3537,16510
772,-2545,8255
318,-1017,-14321
256,-1209,-30465
4,1744,-28641
0,792,-14225
256,-785,-28577
520,-2001,-28449
316,-921,-30657
0,3200,8256
318,-57,2048
48,128,-14321
796,-1033,-28193
804,-1777,8255
4,1848,-30657
-3,-193,-7425
92,-57,-14097
320,-1265,8255
536,-3249,4351
40,1800,-14321
288,-481,-14225
348,-1473,8255
1032,-513,-28641
556,-2993,8255
772,-2897,8255
16,-1777,8255
512,-1377,-30465
520,-1729,4351
548,-1969,-28449
8,1168,-28513
256,-3521,16510
772,-1377,-30465
318,-481,-6921
540,7184,4351
0,800,1160
12,1664,-30529
8,1288,4223
512,-1017,-14129
316,-961,-14129
30,796,-14257
32,572,-6921
288,-2001,-28193
516,2824,8256
288,-2001,16510
0,896,1160
1010,-777,4352
528,3848,-30465
288,-313,-14321
1544,-1265,4351
0,1800,-28641
268,-729,-28513
312,-225,-15297
316,-153,-14321
318,-1001,-28577
0,736,-15169
256,-2737,8446
270,-369,-7161
544,-705,8383
312,-241,-15329
272,-517,-30657
4,-1969,8255
264,-797,-14097
544,3592,4128
524,3464,8255
780,-793,-28193
62,1832,-14321
288,-305,-14321
512,-993,-28449
512,-825,-14129
4,1696,-30657
4,1232,4223
0,-49,-7097
780,3304,-28193
536,-353,-30657
14,1840,-14321
260,-1049,4479
288,-253,-14321
256,-305,-6937
540,-2033,-28385
32,3392,4351
62,-25,-7617
96,-7,512
1280,12576,16636
552,-1681,4351
784,-1121,-28641
280,-2041,-30465
304,-637,-14321
312,-1017,-30593
512,-1729,4351
272,-285,-7161
28,3120,-28641
776,-2961,4351
524,-2001,16510
544,-1617,16510
8,1696,-14321
28,572,-6921
0,512,1256
312,-753,2176
784,3080,-28513
16,1616,-30657
4,2176,8255
48,-61,-14161
804,-825,4479
318,-1009,-28513
12,960,-15201
260,-825,-30657
286,-745,4223
304,3464,8255
304,-993,-14193
0,2576,8255
512,-1817,-15105
528,-2417,8255
564,-801,-15105
524,6416,16636
784,-257,-7161
268,-2737,16510
256,-1145,4096
524,-961,-14193
556,-961,-15105
24,536,-6969
32,668,-15297
264,-1081,-28641
1024,-2017,8255
288,-1009,4479
16,768,-15329
28,880,1032
12,-1713,8383
540,-1777,8383
528,-825,-14097
0,1664,-30657
4,576,-15169
48,-25,-3453
784,-545,-28385
1024,-1793,4351
14,892,-15297
258,1252,-30465
544,-2033,4479
768,-2001,-30465
564,-2033,-28641
0,1600,-30529
264,-3665,17534
584,-1505,-28449
1032,-1809,4351
304,-705,-30657
516,-777,-30657
56,-129,-7001
270,-321,-7161
288,-225,-30657
256,-457,-30593
776,-825,-14321
0,2832,8255
772,-1857,4096
304,-737,-14193
528,-1121,4223
48,1544,-30657
780,-609,4479
8,-193,-30657
556,-993,-30657
528,-569,-28641
14,828,-15201
-771,1816,-14321
32,-1,-1539
288,-609,-28513
316,-697,-28513
24,1608,-30657
262,-1353,-28449
288,-2289,8383
312,-1265,4351
288,3080,-28449
4,2352,8256
288,2056,8255
784,-1529,4223
512,-1201,8255
524,-1265,8767
4,1400,-28449
256,-3313,16510
284,-577,2048
544,-449,-28577
544,-569,-30465
16,1280,-28257
8,2032,-30465
272,-541,-14193
528,3592,4128
256,-649,-28449
16,816,-15329
16,2480,16510
72,-513,-28449
512,-3025,16510
512,-1873,4096
8,3392,8895
772,-833,-14193
92,-177,-28641
776,-1017,-30529
544,-1337,4223
30,784,1160
260,-449,-15105
268,-289,-14193
512,-289,-14321
524,-3009,4607
20,1824,-14321
28,-897,-28577
1032,-2817,8255
512,-897,4223
544,-1713,4351
800,6288,8255
4,-1313,4096
788,-1089,-30465
544,-977,4223
304,-449,-30657
284,-1081,-30465
16,1384,-30465
260,-289,-15297
316,-497,-15233
556,-313,-30593
0,796,-30657
8,1696,-15105
62,-57,-3453
780,-1937,-28641
316,-385,1024
16,828,-6969
-3,1920,-14129
552,-673,16510
540,-257,-7033
256,2088,8768
40,3600,-28513
560,-1969,8255
352,-1713,8767
544,-1617,8255
318,2056,16510
1536,5136,16510
0,-1,-7065
1024,-1537,8767
528,-1217,-30465
536,-865,-28641
792,-1409,-28641
0,1216,-14129
256,-561,-30529
528,-497,4223
288,-185,-30593
24,784,-14257
4,3376,8383
16,-945,-28193
56,-15,-7049
304,3688,8255
0,1912,-30593
280,-5,-15201
60,-1893,-16321
808,-865,2048
528,-865,-14129
28,824,1224
256,-353,-14129
268,-1,-14225
312,-369,-6937
512,-2225,8255
0,1648,-14097
256,-489,-30657
540,-2001,8767
1040,-881,8255
312,-1505,4223
800,-2041,8192
288,-6113,17534
512,-1561,8255
516,-2001,8192
540,-865,-15105
4,1312,-28513
0,764,-6969
256,-561,-14321
516,-497,-28385
552,-65,2048
30,768,2064
12,1600,-30593
16,-209,-28641
516,-2001,-28641
808,-993,-30657
4,896,-7161
6,636,-15201
24,-97,-14321
816,-961,-30593
512,4368,16636
4,1632,-14193
2,576,-15297
516,3592,-28257
544,-25,-14321
316,3080,-28641
1320,12320,17534
548,6224,8767
1056,-1921,-30465
318,6416,8446
312,-969,-30593
796,-1217,-28449
16,-1921,-30465
1032,-2817,8255
1024,-1585,4351
552,2952,8768
318,-1121,-28513
40,3184,4223
288,-573,-14321
540,-2001,8767
1056,-4897,16510
768,-889,-14321
56,572,1224
68,-317,-14161
304,-737,-14129
768,6416,16510
14,1544,4128
14,640,-6937
272,-3297,16636
784,-1937,-28257
808,-2033,4223
16,1536,2256
0,1024,-30593
536,-961,-14129
318,-889,-28385
528,6224,8767
20,2000,2064
520,-1457,8767
1032,-1985,8255
544,-1969,4223
288,-1777,8255
768,-481,-14129
48,-369,-14161
286,-385,-7161
512,3848,4223
318,-969,-30593
284,-793,-30529
48,776,-30657
768,-2897,4607
272,-1,-7161
1056,-3457,16510
32,776,-14321
792,-793,-30593
64,-409,-14321
56,-1,-3421
540,-65,-14129
0,3328,8383
0,1888,-30657
32,960,-7425
288,-317,1024
540,-1217,-28641
28,1568,-30593
256,-285,-15169
320,-897,16510
528,-833,-28193
256,2056,8446
800,-2545,8255
288,-1977,4096
1064,-3745,16510
524,-889,-30593
1024,-3969,8255
768,-825,-14321
4,1728,-30657
768,-1729,8383
516,-961,-15105
544,3208,-28641
800,-1817,4351
36,2304,4351
24,2688,4351
552,-449,-14321
540,3560,4607
24,528,1256
12,2192,8446
60,2016,-14321
288,-305,-15329
512,-1057,-28513
40,1544,-30593
48,528,-15137
100,-1,-3357
820,-2033,4096
318,-737,2048
32,776,-7033
284,-61,-15329
96,-849,8255
540,6288,16510
524,-3217,16510
576,-1593,4351
256,-321,-14321
548,3208,4223
1032,-1297,8192
516,-1633,8383
316,-1145,-28641
4,1688,-14129
270,-321,-14321
312,-241,-15201
516,-1425,4351
284,-809,-15105
12,2576,8383
32,-581,-14321
512,-481,-14321
784,-761,4223
28,560,-15137
16,764,-30657
320,-1073,8255
1536,6608,16510
772,-1489,8192
4,1672,2192
4,736,1224
92,-881,-28385
318,1668,2064
564,-3521,16510
8,1600,-14097
-7,-193,-15201
304,-961,-30465
1032,12960,17660
564,-1665,8255
804,-1657,8895
316,2312,4607
1032,-1281,-28193
512,-1713,4351
536,-2161,8383
792,-2929,8255
12,1020,-7161
318,-1185,4223
516,-1777,4351
304,-2033,8255
256,-257,-6985
8,4256,4607
300,-4081,4351
528,-225,-14193
540,-33,-15105
8,1536,2192
16,1600,-28641
56,1920,-14129
776,-2417,8255
284,-417,-14097
0,3584,-28449
286,-13,1152
48,-1793,-16353
304,-1121,-28449
516,4624,17660
16,1904,2064
-3,-865,-14321
1024,-817,4223
316,-673,4223
288,-985,-14321
768,-2033,4223
256,-1761,8255
548,-1345,-28641
304,-713,4223
524,-897,-14097
286,2760,8255
0,4096,17534
776,-3985,4351
548,3848,-28641
516,-1457,8767
286,-553,-30465
24,3600,-28449
40,3840,-28641
48,-7,-7537
520,-545,4096
24,776,-14257
24,1808,-30657
16,-4065,-14129
284,-285,-14321
1032,11296,16636
36,1552,-28513
304,-289,-15137
16,-113,-30465
816,6416,8446
304,-1001,-30593
16,768,-6969
256,1668,2064
108,-537,4096
528,-1033,-28257
312,-2033,4223
536,3272,-30465
28,-1,-1599
286,3080,-28449
544,3720,4223
304,-985,-14321
792,-2737,16510
16,2656,8768
788,-1889,8192
512,-1265,8255
288,-729,-28641
272,-257,-3389
12,1664,-28385
16,-433,4479
316,-497,-15201
316,-381,-14321
12,1280,-28449
36,752,-15297
32,-321,-14193
16,768,-14289
780,-961,-30593
24,1560,-30593
0,504,-7425
272,-889,-30593
804,3208,8255
318,-1017,-14097
28,1800,-28577
780,-1633,-30465
528,3080,8255
312,-889,-14097
540,-1729,4607
784,-1745,8767
528,2696,4351
1096,-5281,16636
1040,12320,17660
520,-1913,-30465
800,-1473,4479
0,1560,-15105
304,-637,-14321
318,-1001,-14193
524,-2961,8255
318,-573,2048
16,1560,-14129
24,-97,-15201
516,3080,-28257
1032,-2049,8255
12,1560,-30657
804,-1,-14161
32,-113,-3341
12,1544,-14321
548,-801,-15105
16,828,-14225
256,-13,-7161
284,-8081,127
304,1764,-28577
304,-481,-14289
30,3072,8256
270,-129,-15329
272,-1889,4607
796,-737,-28641
1024,-2865,4607
588,-2897,4351
256,-633,-28385
524,-889,-30657
548,3528,4351
312,-993,-30593
1792,6160,8446
4,1496,-28257
772,-1889,4223
520,-961,-28385
544,-449,-14321
286,-285,-7161
32,1912,-28641
62,-185,-14097
304,-497,-15137
536,-825,2176
4,1536,2192
0,3584,-28449
40,-65,-28641
796,-1905,8767
560,-993,-28641
0,1744,-28321
4,704,-15329
76,-377,-14321
780,-865,-28193
304,-497,-15297
556,-825,4223
776,-1017,-14129
104,-569,-28641
816,-2033,8255
520,-2993,4351
584,-1057,-28641
12,1912,-28641
312,-2033,-28513
564,3464,4351
520,-1153,-30465
1544,-1985,-28641
0,3328,8895
264,-369,-28641
304,-1001,-14321
318,-969,-30657
24,512,1224
30,636,1160
8,-609,4096
264,-261,-15297
1048,10528,-15360
62,1280,-30465
1816,-3297,16510
100,-185,2048
804,-865,-14129
272,-225,-14321
8,1808,-14193
272,-61,-15297
272,-385,-30593
304,-285,-15329
318,-1001,-15105
16,904,-14321
262,-817,-14321
520,-1473,4096
768,-1745,4607
548,-1937,8192
772,-2001,-28641
272,2560,4351
1056,-2945,4607
256,-729,-28513
318,-1225,4223
820,-1713,8255
16,1800,2064
768,-1121,-28641
528,-449,-28577
536,6928,16510
30,772,-30657
16,960,-14321
44,-1745,4607
516,-2033,4607
540,-793,-28577
30,1312,4256
32,1200,-14129
96,-473,-30593
820,-825,4223
524,-865,4223
0,3456,8255
772,-1457,8255
288,1540,-15105
318,-285,-15297
536,-2225,4351
0,1688,2192
788,-2017,-28513
316,-993,-7425
304,-381,-15169
304,-705,-14097
576,-2417,8255
62,1664,-15105
1032,-2065,8895
536,-1457,8767
512,-2993,16510
1824,-2801,16510
28,1800,-14321
264,-785,-14193
288,-241,-14289
1048,6544,16510
30,796,1032
